711,14,0,447,224,273,0.970051,-1,-1,-1
711,2,949,418,244,297,0.997092,-1,-1,-1
714,37,601,302,243,226,0.864365,-1,-1,-1
714,31,169,20,123,172,0.96404,-1,-1,-1
714,29,337,2,96,220,0.988435,-1,-1,-1
714,21,243,25,82,157,0.950981,-1,-1,-1
714,15,1217,-10,61,225,0.918796,-1,-1,-1
714,14,0,448,224,272,0.976987,-1,-1,-1
714,2,949,418,247,298,0.997644,-1,-1,-1
717,39,711,294,131,173,0.507817,-1,-1,-1
717,37,601,306,232,221,0.87886,-1,-1,-1
717,31,177,18,132,180,0.944679,-1,-1,-1
717,29,335,2,97,220,0.99127,-1,-1,-1
717,15,1216,-11,62,223,0.90569,-1,-1,-1
717,14,0,447,223,273,0.974519,-1,-1,-1
717,2,995,414,206,305,0.987511,-1,-1,-1
720,39,704,294,149,172,0.792795,-1,-1,-1
720,37,600,305,221,226,0.817516,-1,-1,-1
720,31,186,15,129,191,0.718492,-1,-1,-1
720,29,332,3,100,220,0.990982,-1,-1,-1
720,15,1217,-9,61,224,0.824413,-1,-1,-1
720,14,0,447,225,274,0.969512,-1,-1,-1
720,2,1002,422,207,287,0.994162,-1,-1,-1
723,39,699,293,156,176,0.797176,-1,-1,-1
723,37,598,305,217,224,0.842427,-1,-1,-1
723,31,189,10,129,200,0.979534,-1,-1,-1
723,29,330,0,101,223,0.990737,-1,-1,-1
723,15,1217,-9,62,219,0.770065,-1,-1,-1
723,14,0,446,225,275,0.968272,-1,-1,-1
723,2,1014,421,203,290,0.987853,-1,-1,-1
726,39,702,293,155,177,0.83534,-1,-1,-1
726,37,599,317,187,211,0.843148,-1,-1,-1
726,31,191,8,127,196,0.983109,-1,-1,-1
726,29,328,0,100,222,0.990556,-1,-1,-1
726,15,1217,-9,61,221,0.724261,-1,-1,-1
726,14,0,446,224,275,0.969229,-1,-1,-1
726,2,1019,422,205,289,0.989989,-1,-1,-1
729,39,699,293,157,179,0.811813,-1,-1,-1
729,37,598,330,162,194,0.861717,-1,-1,-1
729,31,191,7,126,195,0.984293,-1,-1,-1
729,29,327,-1,99,222,0.990006,-1,-1,-1
729,15,1216,-10,62,222,0.841274,-1,-1,-1
729,14,0,446,224,275,0.970173,-1,-1,-1
729,2,1027,420,200,292,0.991429,-1,-1,-1
732,39,700,294,154,172,0.774065,-1,-1,-1
732,37,599,337,161,185,0.743009,-1,-1,-1
732,31,191,7,127,201,0.984933,-1,-1,-1
732,29,326,-1,97,218,0.991942,-1,-1,-1
732,15,1216,-12,62,221,0.7431,-1,-1,-1
732,14,0,449,224,271,0.968807,-1,-1,-1
732,2,1034,418,196,294,0.993068,-1,-1,-1
735,39,680,294,174,177,0.64985,-1,-1,-1
735,37,600,335,164,186,0.637015,-1,-1,-1
735,31,190,8,127,200,0.984394,-1,-1,-1
735,29,325,0,95,214,0.990867,-1,-1,-1
735,15,1197,-9,79,246,0.700296,-1,-1,-1
735,14,0,450,224,270,0.971299,-1,-1,-1
735,2,1031,418,201,292,0.993355,-1,-1,-1
738,39,665,293,190,184,0.717047,-1,-1,-1
738,37,600,335,161,187,0.68626,-1,-1,-1
738,31,189,9,127,194,0.984855,-1,-1,-1
738,29,325,0,93,208,0.990692,-1,-1,-1
738,15,1191,-10,86,264,0.797555,-1,-1,-1
738,14,0,449,224,271,0.97509,-1,-1,-1
738,2,1035,418,199,292,0.991681,-1,-1,-1
741,39,646,294,207,197,0.800144,-1,-1,-1
741,37,600,335,162,186,0.643664,-1,-1,-1
741,31,185,10,129,192,0.986188,-1,-1,-1
741,29,325,0,92,201,0.991911,-1,-1,-1
741,15,1164,-8,112,267,0.777548,-1,-1,-1
741,14,0,449,223,271,0.976217,-1,-1,-1
741,2,1037,414,198,294,0.9931,-1,-1,-1
744,40,1121,138,121,130,0.622695,-1,-1,-1
744,39,621,292,234,216,0.813526,-1,-1,-1
744,37,600,335,160,187,0.699453,-1,-1,-1
744,31,181,10,132,190,0.980554,-1,-1,-1
744,29,324,0,93,197,0.993768,-1,-1,-1
744,15,1179,-4,97,253,0.549165,-1,-1,-1
744,14,0,449,224,271,0.97123,-1,-1,-1
744,2,1036,402,202,307,0.986935,-1,-1,-1
747,41,711,295,145,173,0.697407,-1,-1,-1
747,42,242,7,70,124,0.561622,-1,-1,-1
747,40,1110,140,123,131,0.762317,-1,-1,-1
747,39,608,301,243,222,0.863997,-1,-1,-1
747,37,598,338,157,185,0.780075,-1,-1,-1
747,31,181,9,131,189,0.989283,-1,-1,-1
747,29,322,0,94,197,0.993802,-1,-1,-1
747,15,1211,-11,68,239,0.697367,-1,-1,-1
747,14,0,449,224,271,0.974831,-1,-1,-1
747,2,1037,396,203,315,0.992707,-1,-1,-1
750,41,708,295,148,173,0.746043,-1,-1,-1
750,42,245,8,68,114,0.572317,-1,-1,-1
750,40,1094,140,122,137,0.580862,-1,-1,-1
750,39,603,302,247,226,0.865706,-1,-1,-1
750,37,597,338,154,185,0.756169,-1,-1,-1
750,31,180,8,133,188,0.977935,-1,-1,-1
750,29,320,0,96,197,0.994457,-1,-1,-1
750,15,1217,-12,61,232,0.831466,-1,-1,-1
750,14,0,450,224,270,0.97509,-1,-1,-1
750,2,1041,386,202,325,0.991702,-1,-1,-1
753,41,710,295,145,170,0.783327,-1,-1,-1
753,42,248,12,64,95,0.501452,-1,-1,-1
753,40,1085,134,114,148,0.550802,-1,-1,-1
753,39,602,305,236,225,0.835558,-1,-1,-1
753,31,183,8,133,189,0.945649,-1,-1,-1
753,29,320,1,95,196,0.994811,-1,-1,-1
753,15,1215,-16,63,236,0.826775,-1,-1,-1
753,14,0,449,224,271,0.973946,-1,-1,-1
753,2,1041,393,205,317,0.992481,-1,-1,-1
756,41,701,296,150,172,0.584106,-1,-1,-1
756,42,254,15,55,73,0.498422,-1,-1,-1
756,40,1078,137,109,148,0.484154,-1,-1,-1
756,39,600,302,247,234,0.876889,-1,-1,-1
756,31,187,8,129,188,0.961582,-1,-1,-1
756,29,319,1,95,196,0.994515,-1,-1,-1
756,15,1215,-13,63,235,0.854688,-1,-1,-1
756,14,0,449,224,271,0.977879,-1,-1,-1
756,2,1037,383,210,329,0.991824,-1,-1,-1
759,41,692,297,159,173,0.706567,-1,-1,-1
759,42,258,10,53,66,0.472043,-1,-1,-1
759,40,1047,139,127,150,0.621326,-1,-1,-1
759,39,600,301,248,232,0.900768,-1,-1,-1
759,31,193,5,125,187,0.982291,-1,-1,-1
759,29,318,1,95,197,0.993199,-1,-1,-1
759,15,1215,-15,63,239,0.901827,-1,-1,-1
759,14,0,449,224,270,0.96958,-1,-1,-1
759,2,1036,379,211,335,0.989786,-1,-1,-1
762,43,595,337,159,185,0.529566,-1,-1,-1
762,41,697,298,154,170,0.803145,-1,-1,-1
762,42,263,6,50,58,0.459809,-1,-1,-1
762,40,1031,138,138,161,0.80905,-1,-1,-1
762,39,601,303,244,232,0.903358,-1,-1,-1
762,31,200,3,122,185,0.981543,-1,-1,-1
762,29,317,1,96,197,0.993688,-1,-1,-1
762,15,1214,-17,63,242,0.925874,-1,-1,-1
762,14,0,450,224,269,0.970999,-1,-1,-1
762,2,1035,390,210,325,0.988301,-1,-1,-1
765,43,598,343,154,181,0.770377,-1,-1,-1
765,41,709,297,142,177,0.896779,-1,-1,-1
765,42,275,2,44,48,0.363645,-1,-1,-1
765,40,1016,133,140,180,0.857114,-1,-1,-1
765,39,607,304,224,229,0.73029,-1,-1,-1
765,31,206,3,121,182,0.978316,-1,-1,-1
765,29,316,1,97,198,0.992573,-1,-1,-1
765,15,1214,-17,63,242,0.939404,-1,-1,-1
765,14,0,450,224,269,0.971925,-1,-1,-1
765,2,1039,402,204,312,0.983799,-1,-1,-1
768,41,682,300,167,166,0.578602,-1,-1,-1
768,42,281,0,39,45,0.392953,-1,-1,-1
768,40,1005,116,140,205,0.941033,-1,-1,-1
768,39,594,307,249,233,0.925269,-1,-1,-1
768,31,207,2,123,184,0.984745,-1,-1,-1
768,29,315,1,98,198,0.992493,-1,-1,-1
768,15,1215,-16,62,240,0.941763,-1,-1,-1
768,14,0,449,224,270,0.973307,-1,-1,-1
768,2,1043,410,198,302,0.99544,-1,-1,-1
771,41,685,298,166,161,0.788106,-1,-1,-1
771,42,282,0,38,41,0.435247,-1,-1,-1
771,40,996,137,142,189,0.910253,-1,-1,-1
771,39,593,321,248,217,0.910408,-1,-1,-1
771,31,207,3,125,184,0.985457,-1,-1,-1
771,29,316,1,96,198,0.992174,-1,-1,-1
771,15,1214,-15,63,239,0.929594,-1,-1,-1
771,14,0,449,224,270,0.966014,-1,-1,-1
771,2,1042,415,201,297,0.99168,-1,-1,-1
774,44,595,346,135,191,0.712841,-1,-1,-1
774,41,688,295,161,193,0.92119,-1,-1,-1
774,42,278,-1,40,40,0.423627,-1,-1,-1
774,40,986,139,143,191,0.94394,-1,-1,-1
774,39,606,308,232,223,0.838786,-1,-1,-1
774,31,205,2,126,186,0.987934,-1,-1,-1
774,29,315,1,97,198,0.992551,-1,-1,-1
774,15,1214,-15,63,239,0.930933,-1,-1,-1
774,14,0,449,223,271,0.969029,-1,-1,-1
774,2,1042,424,204,288,0.994112,-1,-1,-1
777,44,595,350,144,180,0.914483,-1,-1,-1
777,41,696,298,151,186,0.956388,-1,-1,-1
777,42,269,0,47,43,0.473151,-1,-1,-1
777,40,985,142,140,187,0.941411,-1,-1,-1
777,31,201,1,126,188,0.9845,-1,-1,-1
777,29,316,1,95,198,0.993222,-1,-1,-1
777,15,1214,-15,63,239,0.935788,-1,-1,-1
777,14,0,449,223,270,0.968868,-1,-1,-1
777,2,1048,426,198,286,0.993712,-1,-1,-1
780,44,595,350,149,179,0.935552,-1,-1,-1
780,41,697,298,152,188,0.962502,-1,-1,-1
780,42,269,-1,49,44,0.51887,-1,-1,-1
780,40,985,142,139,187,0.953847,-1,-1,-1
780,31,201,1,125,188,0.986427,-1,-1,-1
780,29,317,1,95,197,0.99314,-1,-1,-1
780,15,1214,-15,63,239,0.937867,-1,-1,-1
780,14,0,449,223,270,0.969021,-1,-1,-1
780,2,1050,428,195,283,0.993684,-1,-1,-1
783,44,595,350,155,178,0.928645,-1,-1,-1
783,41,703,294,145,177,0.952662,-1,-1,-1
783,42,261,-2,48,48,0.520595,-1,-1,-1
783,40,985,142,138,187,0.895437,-1,-1,-1
783,31,197,1,123,189,0.981649,-1,-1,-1
783,29,316,2,96,196,0.994048,-1,-1,-1
783,15,1213,-15,64,240,0.941893,-1,-1,-1
783,14,0,450,223,269,0.967952,-1,-1,-1
783,2,1046,428,201,282,0.992389,-1,-1,-1
786,44,596,350,162,182,0.915361,-1,-1,-1
786,41,712,291,140,174,0.973735,-1,-1,-1
786,42,256,-2,53,51,0.421583,-1,-1,-1
786,40,983,142,138,193,0.555888,-1,-1,-1
786,31,188,0,124,195,0.983109,-1,-1,-1
786,29,314,2,99,196,0.99469,-1,-1,-1
786,15,1213,-14,64,234,0.932882,-1,-1,-1
786,14,0,448,224,272,0.964206,-1,-1,-1
786,2,1042,429,208,279,0.990958,-1,-1,-1
789,44,595,350,167,182,0.93507,-1,-1,-1
789,41,713,289,142,176,0.979231,-1,-1,-1
789,42,257,-1,51,50,0.422614,-1,-1,-1
789,40,983,144,136,190,0.598273,-1,-1,-1
789,31,182,1,123,197,0.982257,-1,-1,-1
789,29,313,2,100,196,0.993869,-1,-1,-1
789,15,1213,-15,64,235,0.929497,-1,-1,-1
789,14,0,448,224,272,0.962879,-1,-1,-1
789,2,1039,426,213,282,0.992792,-1,-1,-1
792,44,596,350,163,181,0.932312,-1,-1,-1
792,41,711,288,147,179,0.980696,-1,-1,-1
792,42,258,-1,50,50,0.42678,-1,-1,-1
792,40,986,144,133,191,0.758199,-1,-1,-1
792,31,178,0,121,196,0.976033,-1,-1,-1
792,29,314,2,99,196,0.993528,-1,-1,-1
792,15,1212,-13,65,231,0.924817,-1,-1,-1
792,14,0,447,225,273,0.956682,-1,-1,-1
792,2,1038,426,217,282,0.993957,-1,-1,-1
795,45,593,346,176,355,0.50104,-1,-1,-1
795,44,596,349,161,181,0.914971,-1,-1,-1
795,41,710,289,153,175,0.981313,-1,-1,-1
795,42,258,-1,51,51,0.420025,-1,-1,-1
795,40,989,145,130,190,0.769032,-1,-1,-1
795,31,173,1,122,194,0.957427,-1,-1,-1
795,29,313,2,100,196,0.993951,-1,-1,-1
795,15,1212,-13,65,230,0.93515,-1,-1,-1
795,14,0,448,224,273,0.968447,-1,-1,-1
795,2,1035,425,223,283,0.993779,-1,-1,-1
798,45,593,353,175,346,0.731032,-1,-1,-1
798,44,595,350,163,179,0.915066,-1,-1,-1
798,41,711,290,156,171,0.975367,-1,-1,-1
798,42,258,-1,52,51,0.428676,-1,-1,-1
798,40,990,146,130,188,0.63807,-1,-1,-1
798,31,171,0,121,196,0.96905,-1,-1,-1
798,29,312,2,102,196,0.993943,-1,-1,-1
798,15,1212,-12,65,228,0.932897,-1,-1,-1
798,14,0,448,224,272,0.973117,-1,-1,-1
798,2,1031,421,228,288,0.995346,-1,-1,-1
801,45,592,353,184,345,0.728857,-1,-1,-1
801,44,595,349,169,180,0.892737,-1,-1,-1
801,41,716,290,157,160,0.962478,-1,-1,-1
801,42,257,0,54,51,0.43325,-1,-1,-1
801,40,990,146,130,189,0.728532,-1,-1,-1
801,31,172,2,118,193,0.972154,-1,-1,-1
801,29,312,1,102,197,0.993959,-1,-1,-1
801,15,1211,-12,66,227,0.932338,-1,-1,-1
801,14,0,448,224,272,0.970847,-1,-1,-1
801,2,1032,396,228,316,0.991222,-1,-1,-1
804,45,591,354,198,341,0.700316,-1,-1,-1
804,44,594,349,178,181,0.879635,-1,-1,-1
804,41,722,289,156,151,0.962949,-1,-1,-1
804,42,256,-1,56,50,0.437314,-1,-1,-1
804,40,990,145,130,190,0.710118,-1,-1,-1
804,31,174,2,117,194,0.978126,-1,-1,-1
804,29,312,1,102,197,0.993962,-1,-1,-1
804,15,1211,-11,66,226,0.939016,-1,-1,-1
804,14,0,448,224,272,0.97422,-1,-1,-1
804,2,1030,405,229,307,0.994743,-1,-1,-1
807,45,592,352,191,345,0.688596,-1,-1,-1
807,44,596,348,171,183,0.904682,-1,-1,-1
807,41,723,289,156,156,0.965733,-1,-1,-1
807,42,256,-1,55,49,0.440928,-1,-1,-1
807,40,991,145,130,190,0.745069,-1,-1,-1
807,31,176,3,115,191,0.976393,-1,-1,-1
807,29,312,2,102,196,0.993947,-1,-1,-1
807,15,1211,-11,66,229,0.931968,-1,-1,-1
807,14,0,448,223,272,0.974026,-1,-1,-1
807,2,1029,407,229,304,0.996069,-1,-1,-1
810,45,592,351,193,338,0.622051,-1,-1,-1
810,44,596,348,172,185,0.903202,-1,-1,-1
810,41,727,288,155,155,0.956739,-1,-1,-1
810,42,258,0,52,47,0.420558,-1,-1,-1
810,40,991,146,129,189,0.657535,-1,-1,-1
810,31,179,2,112,194,0.97792,-1,-1,-1
810,29,312,2,102,196,0.993576,-1,-1,-1
810,15,1212,-13,65,234,0.949529,-1,-1,-1
810,14,0,449,224,271,0.948825,-1,-1,-1
810,2,1033,399,225,314,0.995032,-1,-1,-1
813,44,597,347,157,186,0.91572,-1,-1,-1
813,41,724,288,160,158,0.979177,-1,-1,-1
813,42,259,0,51,47,0.414984,-1,-1,-1
813,40,991,147,130,187,0.708008,-1,-1,-1
813,31,180,2,110,196,0.980386,-1,-1,-1
813,29,312,1,101,197,0.993748,-1,-1,-1
813,15,1214,-14,63,236,0.935541,-1,-1,-1
813,14,0,449,223,272,0.959254,-1,-1,-1
813,2,1032,394,226,319,0.994569,-1,-1,-1
816,44,594,349,164,183,0.892565,-1,-1,-1
816,41,727,288,153,166,0.982573,-1,-1,-1
816,42,258,0,53,48,0.408067,-1,-1,-1
816,40,991,146,130,188,0.578278,-1,-1,-1
816,31,181,2,110,197,0.980271,-1,-1,-1
816,29,311,1,102,197,0.993983,-1,-1,-1
816,15,1212,-13,65,233,0.915849,-1,-1,-1
816,14,0,449,223,272,0.958575,-1,-1,-1
816,2,1033,393,225,320,0.994221,-1,-1,-1
819,46,590,349,153,365,0.735216,-1,-1,-1
819,44,593,350,158,187,0.826254,-1,-1,-1
819,41,732,288,148,173,0.977066,-1,-1,-1
819,42,258,0,53,50,0.419341,-1,-1,-1
819,40,992,146,132,188,0.595772,-1,-1,-1
819,31,181,1,109,197,0.980766,-1,-1,-1
819,29,312,1,101,196,0.993765,-1,-1,-1
819,15,1211,-12,66,234,0.896294,-1,-1,-1
819,14,0,447,223,273,0.944144,-1,-1,-1
819,2,1035,389,224,324,0.993434,-1,-1,-1
822,46,588,355,158,352,0.843108,-1,-1,-1
822,41,730,288,152,174,0.934921,-1,-1,-1
822,42,261,-1,45,52,0.404433,-1,-1,-1
822,40,992,145,135,190,0.646607,-1,-1,-1
822,31,175,1,113,196,0.976063,-1,-1,-1
822,29,312,1,101,196,0.993568,-1,-1,-1
822,15,1209,-15,67,241,0.954829,-1,-1,-1
822,14,0,448,223,272,0.946869,-1,-1,-1
822,2,1035,386,226,327,0.992545,-1,-1,-1
825,46,586,358,162,346,0.96723,-1,-1,-1
825,41,729,288,153,177,0.951163,-1,-1,-1
825,42,264,-2,38,54,0.349829,-1,-1,-1
825,40,991,145,136,190,0.678284,-1,-1,-1
825,31,167,1,117,197,0.977829,-1,-1,-1
825,29,312,1,101,196,0.993545,-1,-1,-1
825,15,1180,-12,95,233,0.935467,-1,-1,-1
825,14,0,447,223,273,0.943129,-1,-1,-1
825,2,1036,380,225,334,0.991301,-1,-1,-1
828,46,582,358,164,350,0.978743,-1,-1,-1
828,41,728,288,152,181,0.949127,-1,-1,-1
828,42,263,-3,38,58,0.32494,-1,-1,-1
828,40,993,140,134,197,0.517631,-1,-1,-1
828,31,157,3,125,196,0.977114,-1,-1,-1
828,29,312,1,101,196,0.99349,-1,-1,-1
828,15,1175,-9,100,233,0.872195,-1,-1,-1
828,14,0,446,224,274,0.920281,-1,-1,-1
828,2,1034,388,226,325,0.995035,-1,-1,-1
831,46,582,354,160,355,0.949291,-1,-1,-1
831,41,729,288,151,181,0.947503,-1,-1,-1
831,42,265,-4,37,60,0.328208,-1,-1,-1
831,40,994,144,131,191,0.510549,-1,-1,-1
831,31,150,2,127,200,0.978817,-1,-1,-1
831,29,312,1,101,196,0.993904,-1,-1,-1
831,15,1162,-7,116,226,0.976836,-1,-1,-1
831,14,0,445,225,275,0.921316,-1,-1,-1
831,2,1034,399,225,313,0.995987,-1,-1,-1
834,46,584,351,156,359,0.934522,-1,-1,-1
834,41,728,288,153,182,0.955137,-1,-1,-1
834,40,995,143,129,192,0.503612,-1,-1,-1
834,31,145,5,127,196,0.973038,-1,-1,-1
834,29,312,0,101,198,0.994058,-1,-1,-1
834,15,1160,-6,118,224,0.986471,-1,-1,-1
834,14,0,445,225,276,0.91333,-1,-1,-1
834,2,1034,402,225,310,0.995998,-1,-1,-1
837,46,585,352,152,361,0.902786,-1,-1,-1
837,41,731,287,148,183,0.860394,-1,-1,-1
837,40,994,144,131,190,0.533836,-1,-1,-1
837,31,138,7,128,195,0.962239,-1,-1,-1
837,29,312,1,101,197,0.993738,-1,-1,-1
837,15,1161,-4,117,222,0.986829,-1,-1,-1
837,14,0,449,224,271,0.942582,-1,-1,-1
837,2,1036,374,225,339,0.989089,-1,-1,-1
840,46,587,356,147,357,0.863129,-1,-1,-1
840,41,729,288,149,182,0.836846,-1,-1,-1
840,40,995,141,130,195,0.514717,-1,-1,-1
840,31,133,7,127,195,0.970587,-1,-1,-1
840,29,312,2,101,196,0.994097,-1,-1,-1
840,15,1159,-7,119,227,0.988885,-1,-1,-1
840,14,0,449,224,271,0.929136,-1,-1,-1
840,2,1035,374,226,339,0.991286,-1,-1,-1
843,46,587,359,142,353,0.786953,-1,-1,-1
843,41,726,291,144,181,0.82641,-1,-1,-1
843,40,992,143,135,190,0.650445,-1,-1,-1
843,31,131,5,124,193,0.980242,-1,-1,-1
843,29,312,1,100,197,0.993974,-1,-1,-1
843,15,1148,-7,130,231,0.990148,-1,-1,-1
843,14,0,449,223,271,0.974344,-1,-1,-1
843,2,1034,364,228,348,0.988213,-1,-1,-1
846,46,586,360,143,353,0.791965,-1,-1,-1
846,41,727,292,145,182,0.795685,-1,-1,-1
846,40,993,144,134,188,0.728663,-1,-1,-1
846,31,131,6,119,194,0.984101,-1,-1,-1
846,29,312,1,100,197,0.994159,-1,-1,-1
846,15,1146,-4,132,226,0.990452,-1,-1,-1
846,14,0,449,223,271,0.966402,-1,-1,-1
846,2,1036,371,225,342,0.985116,-1,-1,-1
849,46,585,360,145,352,0.886067,-1,-1,-1
849,41,726,295,145,181,0.842973,-1,-1,-1
849,40,993,145,133,187,0.68033,-1,-1,-1
849,31,133,5,115,196,0.987573,-1,-1,-1
849,29,312,1,100,198,0.994532,-1,-1,-1
849,15,1146,-4,132,225,0.986486,-1,-1,-1
849,14,0,449,224,271,0.964955,-1,-1,-1
849,2,1035,374,226,340,0.984313,-1,-1,-1
852,46,585,359,143,353,0.876451,-1,-1,-1
852,41,723,297,149,181,0.789605,-1,-1,-1
852,40,993,145,133,187,0.663696,-1,-1,-1
852,31,136,2,113,202,0.989324,-1,-1,-1
852,29,311,1,102,197,0.994882,-1,-1,-1
852,15,1155,0,121,221,0.970716,-1,-1,-1
852,14,0,449,224,271,0.964628,-1,-1,-1
852,2,1036,378,225,336,0.985638,-1,-1,-1
855,46,586,360,144,351,0.898739,-1,-1,-1
855,41,722,298,152,179,0.833187,-1,-1,-1
855,40,992,145,134,186,0.730201,-1,-1,-1
855,31,137,2,113,201,0.988543,-1,-1,-1
855,29,311,2,102,196,0.994825,-1,-1,-1
855,15,1153,2,124,218,0.980224,-1,-1,-1
855,14,0,449,224,271,0.950232,-1,-1,-1
855,2,1036,378,226,335,0.986175,-1,-1,-1
858,46,586,358,146,354,0.932714,-1,-1,-1
858,41,722,298,151,179,0.812103,-1,-1,-1
858,40,991,146,135,186,0.807123,-1,-1,-1
858,31,139,3,111,197,0.983577,-1,-1,-1
858,29,311,2,102,197,0.99474,-1,-1,-1
858,15,1151,1,127,221,0.978639,-1,-1,-1
858,14,0,449,224,271,0.958741,-1,-1,-1
858,2,1036,375,226,339,0.984702,-1,-1,-1
861,46,585,357,147,355,0.940024,-1,-1,-1
861,41,723,299,148,178,0.740352,-1,-1,-1
861,40,992,146,134,186,0.712933,-1,-1,-1
861,31,139,2,112,197,0.983039,-1,-1,-1
861,29,310,1,103,198,0.994755,-1,-1,-1
861,15,1151,1,127,224,0.968239,-1,-1,-1
861,14,0,449,224,271,0.953891,-1,-1,-1
861,2,1036,375,226,339,0.982675,-1,-1,-1
864,46,584,355,150,356,0.972186,-1,-1,-1
864,41,724,298,151,176,0.784877,-1,-1,-1
864,40,991,149,135,182,0.745037,-1,-1,-1
864,31,139,0,112,202,0.979232,-1,-1,-1
864,29,310,2,103,196,0.994495,-1,-1,-1
864,15,1168,-4,110,235,0.947674,-1,-1,-1
864,14,0,450,224,269,0.969954,-1,-1,-1
864,2,1029,385,233,328,0.982912,-1,-1,-1
867,46,583,355,151,354,0.97208,-1,-1,-1
867,41,725,297,150,177,0.765822,-1,-1,-1
867,40,991,148,135,182,0.85364,-1,-1,-1
867,31,135,1,116,197,0.980567,-1,-1,-1
867,29,310,2,103,196,0.994223,-1,-1,-1
867,15,1197,-1,80,229,0.836416,-1,-1,-1
867,14,0,450,224,268,0.973909,-1,-1,-1
867,2,1025,395,235,318,0.994719,-1,-1,-1
870,46,582,356,152,353,0.970946,-1,-1,-1
870,41,726,295,151,178,0.786616,-1,-1,-1
870,40,991,148,134,182,0.891317,-1,-1,-1
870,31,126,1,123,199,0.985092,-1,-1,-1
870,29,310,2,103,196,0.994308,-1,-1,-1
870,15,1199,0,79,249,0.911059,-1,-1,-1
870,14,0,450,224,268,0.972511,-1,-1,-1
870,2,1022,403,238,310,0.996392,-1,-1,-1
873,46,581,357,153,351,0.976615,-1,-1,-1
873,41,726,295,150,179,0.81522,-1,-1,-1
873,40,990,148,135,182,0.909473,-1,-1,-1
873,31,119,0,127,200,0.988423,-1,-1,-1
873,29,309,2,104,196,0.994644,-1,-1,-1
873,15,1197,3,81,248,0.921106,-1,-1,-1
873,14,0,450,224,269,0.973575,-1,-1,-1
873,2,1022,408,238,305,0.996936,-1,-1,-1
876,46,580,357,153,351,0.976601,-1,-1,-1
876,41,730,297,145,176,0.734686,-1,-1,-1
876,40,990,149,135,181,0.847002,-1,-1,-1
876,31,116,1,126,198,0.987975,-1,-1,-1
876,29,309,2,104,196,0.994942,-1,-1,-1
876,15,1196,-1,82,263,0.900091,-1,-1,-1
876,14,0,450,224,268,0.975715,-1,-1,-1
876,2,1022,411,237,302,0.997445,-1,-1,-1
879,46,580,358,153,350,0.979925,-1,-1,-1
879,41,733,298,142,176,0.668744,-1,-1,-1
879,40,990,149,135,181,0.884688,-1,-1,-1
879,31,113,1,127,199,0.986101,-1,-1,-1
879,29,309,2,104,196,0.994599,-1,-1,-1
879,15,1188,1,90,253,0.91894,-1,-1,-1
879,14,0,450,224,269,0.979009,-1,-1,-1
879,2,1024,413,235,299,0.996941,-1,-1,-1
882,46,579,357,153,352,0.972091,-1,-1,-1
882,41,730,299,145,175,0.64957,-1,-1,-1
882,40,990,150,134,179,0.885902,-1,-1,-1
882,31,111,-1,138,204,0.995049,-1,-1,-1
882,29,310,2,103,196,0.994142,-1,-1,-1
882,15,1180,-1,98,263,0.927132,-1,-1,-1
882,14,0,451,224,268,0.978049,-1,-1,-1
882,2,1028,413,231,299,0.996675,-1,-1,-1
885,46,579,358,154,351,0.973417,-1,-1,-1
885,41,732,299,144,173,0.654526,-1,-1,-1
885,40,990,150,134,179,0.879395,-1,-1,-1
885,31,110,0,139,202,0.991262,-1,-1,-1
885,29,310,2,103,196,0.99446,-1,-1,-1
885,15,1171,-3,107,263,0.97106,-1,-1,-1
885,14,0,451,224,268,0.976985,-1,-1,-1
885,2,1030,415,229,297,0.996961,-1,-1,-1
888,46,579,359,154,349,0.97617,-1,-1,-1
888,41,732,299,143,173,0.694429,-1,-1,-1
888,40,991,149,133,180,0.833315,-1,-1,-1
888,31,110,0,134,200,0.988945,-1,-1,-1
888,29,310,3,103,195,0.994396,-1,-1,-1
888,15,1171,-2,106,254,0.974049,-1,-1,-1
888,14,0,451,224,268,0.97695,-1,-1,-1
888,2,1030,415,228,296,0.996915,-1,-1,-1
891,46,581,358,149,353,0.856411,-1,-1,-1
891,41,729,297,150,173,0.835791,-1,-1,-1
891,40,990,149,134,181,0.834081,-1,-1,-1
891,31,114,0,127,198,0.983819,-1,-1,-1
891,29,310,2,104,196,0.994822,-1,-1,-1
891,15,1154,-1,122,249,0.978913,-1,-1,-1
891,14,0,451,224,268,0.975081,-1,-1,-1
891,2,1029,417,228,295,0.996512,-1,-1,-1
894,46,582,357,148,356,0.774229,-1,-1,-1
894,41,727,295,154,175,0.913886,-1,-1,-1
894,40,989,150,136,181,0.822199,-1,-1,-1
894,31,114,1,126,196,0.987751,-1,-1,-1
894,29,310,2,104,196,0.99496,-1,-1,-1
894,15,1153,0,123,249,0.980471,-1,-1,-1
894,14,0,451,224,268,0.97674,-1,-1,-1
894,2,1033,415,223,297,0.996074,-1,-1,-1
897,46,582,360,144,354,0.593095,-1,-1,-1
897,41,724,291,159,181,0.953595,-1,-1,-1
897,40,989,150,137,182,0.742999,-1,-1,-1
897,31,114,-1,126,198,0.988213,-1,-1,-1
897,29,310,2,104,197,0.994891,-1,-1,-1
897,15,1153,3,123,254,0.982862,-1,-1,-1
897,14,0,451,225,268,0.973798,-1,-1,-1
897,2,1035,411,216,301,0.994273,-1,-1,-1
900,46,582,352,143,361,0.53015,-1,-1,-1
